0,1,2,3
3.8434863738500633,8.47671383906286,6.772157963415833,0
0.8499789832149718,0.5477344313711319,6.724486649448485,1
4.3789889124483725,3.569646298600148,8.848140702359894,1
0.6736064152917176,4.928086849441931,8.806044922545016,1
3.6266125625144685,9.503959651945292,1.1396439181543938,0
7.789525967683217,6.5876157852333,0.04746103891979048,0
1.330123804566924,7.841958441399489,1.5588864812931225,1
4.513198208931715,8.217220931451035,4.37269588522314,0
9.956444695701503,9.084715708581363,6.500710579043519,0
3.6739072614019683,0.6386090931086952,5.599755876675875,0
6.714737965035424,0.2811031405298503,3.8930488038309843,0
0.6736342845234977,9.72420154397726,9.464790558287174,0
6.260572427896561,4.0845230539573905,8.702015172775665,0
2.8437038173955553,3.4373465404309855,7.349170983122639,1
5.170316897956592,9.076088587628128,6.351631400702237,0
3.4354222195452144,9.611678349196952,9.263284405431575,0
5.7203549269528855,9.692809317239076,2.7589263721638257,0
5.602091760896543,1.551233283882657,6.928445614725607,1
0.028844583142900726,0.6031669474465062,2.4363883063349734,1
1.2548658280407288,8.930684813332114,4.1294793693579255,0
7.848980300364436,7.917119132868913,9.285120458548864,0
5.1242005636137105,1.3850444594076639,8.623858923495263,1
2.492709033575904,5.084055644859674,3.1473632674998764,1
1.1475568071904774,7.420142589884273,1.2879735194853514,1
3.357660910738659,1.1860950853678076,9.19873301787299,1
3.149896784570909,1.7671047570074483,2.5595521751604187,1
2.424426815672116,7.26490569414922,0.9638313475367388,0
4.177606106883315,9.378659081131719,0.002571597029839001,0
4.599387516735862,4.760513549499889,1.2325262516133328,1
1.31736805956305,6.847151077077385,4.2667101321051675,0
6.111018263066843,5.1619490558381855,1.6195777423977997,1
5.431717498095332,6.799762478595202,9.740743634979827,1
6.2333677047958815,1.6696270165811322,6.3542826629078695,1
8.500456239126878,4.760515125456982,1.6499917834570588,0
9.856602941911344,6.628592866130897,2.9285028107614153,1
7.925447286421382,8.603963581704361,1.500555872071817,0
2.843118808319981,6.421429648661748,6.648944562242917,0
0.8204476756136458,2.057502976641701,8.531295275769313,1
1.322431154233904,1.492077601441567,3.779601562364255,1
7.4399463746835925,6.67180340972666,8.058245005875753,1
4.243702714340049,0.8900370744094688,3.7699098928793506,0
6.246469640311973,8.348924105877213,0.9936335310786593,0
5.684007236302532,2.2253968285085457,1.5945738892090888,1
6.256680299827414,6.163114486629901,9.568044693739676,1
0.692682742407017,3.002532722907093,4.356502722359657,1
4.8053013271450915,5.846349770495673,4.868794884012449,1
4.0547586726882665,1.6404655710978044,4.280004793107039,0
8.447107768416371,3.059513350284396,3.2002413964329737,0
5.5552535401065315,8.024732383002403,2.7972083106390455,0
0.5306337658388782,1.8770970231364659,7.240457948582508,1
3.961431859657446,7.0555796240331645,4.390116847054413,0
0.3582833506696004,0.2804394084835271,1.9657680970067892,1
0.40927044474050267,4.914345110284035,1.1013351603852028,0
4.882372737429439,5.00775412857429,4.687942913323017,0
2.7950003765631912,1.4160843442270965,3.475425603863979,1
4.942349646066429,6.14412943948453,0.6020148448918761,0
6.611068627379528,5.436780273280629,6.4035334557476045,1
4.0875486860164685,6.977221331203057,3.6373781787554806,0
4.144178121670137,3.8991130460226566,2.7368195154914874,0
9.495255402654296,4.508045184998082,5.491721370276439,0
5.770175470484005,5.99382947274654,4.624751382615311,0
4.510032010041611,7.065262284943578,9.150551782278118,1
5.214547394712064,6.514494637887893,0.8752009273083827,1
9.698791271543637,9.812606143827782,6.205928359533177,0
6.922515890692136,4.525701457601797,6.329418473748633,0
2.802850874252659,4.313046799415066,3.4891090102164557,0
7.547041292750102,0.8830661784528104,4.952082983444943,0
1.4361524765022027,5.915533413337028,9.904309891811403,1
8.693721103979005,6.876969080790197,0.6990353455368037,0
8.975538673531577,2.7233413695141175,0.31471101110920885,0
3.6765227754079124,6.348218578209879,2.1275737003555903,0
9.714217949950259,7.812851694126484,2.3664720973713758,1
1.5132427101708845,2.13954210186614,0.4599252716079738,0
2.6572617582269444,2.1070486736872263,9.614574544713726,1
6.307051748391643,7.796157338960289,0.19295987876219,1
4.447563827055286,1.195177289267162,8.8391338877795,1
3.570600590273705,8.256263368772895,5.680541096626989,0
3.7062772734215654,3.1174635685636733,4.9025056042687565,1
3.0844605648009047,4.432251896178693,8.455575329223944,1
4.547508979998031,5.655436132421218,2.8264903130482475,0
7.638616422837725,2.2311943240404855,5.526355597935494,1
5.302090167901227,0.674277428460931,5.257781449109994,1
7.427760749767689,1.9004658304562505,3.896292483946986,0
5.112005399852172,6.668046062200672,2.846088764506943,0
9.733014970458282,4.273670152496811,1.6507818936135132,1
9.57138874325658,6.591954872653591,6.56849341017238,0
9.913384416052406,2.5542382345835133,9.302666257335588,1
7.505281714670292,1.768363918011281,3.020281105127408,0
1.757250994959405,3.142635570866111,6.059629317885481,0
8.85074452384156,2.9282039709512175,0.5703519767350163,0
2.7911665599252657,8.752885300611679,4.35917207359463,0
1.9667402376112508,0.012843751257660685,0.8293993724214865,1
1.9978232975194343,0.8596264642507112,1.3027433160834878,0
5.835718342365601,9.874530102142968,3.710262187047121,0
2.471992214991907,2.1673016992174174,0.8182454736951317,1
6.894588272707814,3.680499690194573,5.60577504308341,0
2.1217163487857285,7.359029971223341,2.02480789520198,0
2.2059435890645993,0.8185092298954888,7.379650543558994,1
4.304235954867972,4.446701273374442,2.615751835612378,0
2.4873385153655656,2.5486650293951794,6.693405233589255,1
0.010170767571549,9.149769459196289,7.021799023841896,0
7.8300580350430575,9.323452062444618,8.199505293170645,1
2.471073116415028,6.958109710127215,0.07189558483186698,0
0.5205256784709233,4.523916353901885,8.601969940874273,1
5.820594495875824,9.454539361743095,3.1767718008746435,0
0.5852115921126289,8.189382013963526,7.200161356085326,0
0.9065477863641669,3.436902212766891,3.402284688210895,0
4.353074101819865,5.562437526392031,7.01771113315902,0
5.3048526217055505,0.3470154945804649,3.654549370717005,1
5.574461665936944,2.5830076221132527,6.577956855711023,1
3.477055214065671,8.993623870848886,0.9793580420213877,0
0.6895610972712685,1.6076242156229714,9.939380820336028,1
1.4661332381766867,7.204735771656856,1.1668256292217027,1
7.1510783794251775,1.7700660309166183,1.3178104314368921,0
2.601972136242071,8.07954784726965,4.0210684568845165,0
8.885910953987368,6.2060055437970725,2.1498527721930505,1
3.0017820773430817,2.4334245331440005,3.66608428383423,1
5.222553420270167,8.673366951270125,6.641138364149329,0
1.8520470523717147,9.751365428929102,7.313039067935301,0
6.120358833143571,2.8203611411378726,4.753331291675637,0
3.034647549246147,7.069939289289687,1.8007980330713425,0
4.043702651314771,6.401262242964507,5.65518959749136,1
1.5880883791646017,6.687634554668524,7.915889083723345,1
2.664357557935543,5.31589257065998,3.3977685518075473,1
0.32074862560033446,5.769483410438083,5.245947766197695,1
4.757245611757584,5.075920257745171,1.0121798749781208,0
9.506146822891598,1.0894633259382103,9.356399218440007,0
6.589635116027144,5.0212505933900795,4.91133450181422,0
1.2188407172034688,7.9598474817835285,8.505343360495107,0
4.0909113279866745,7.962917086755487,9.881639315492546,0
5.596649361490257,4.050772237050668,8.240437503214949,1
3.8111453159420936,1.8692014519180167,3.3310298664835605,1
0.2738451184855739,2.2554236469221567,6.675933294988557,1
7.689055266999412,0.43820303848484454,5.349079442594418,0
7.922492598906925,1.3204405283307796,1.1956031081291985,1
8.080741863360286,2.019866391120453,3.4392914770868366,0
9.047832142876201,3.5892997344934296,2.4109454964241603,0
5.305856396937606,2.128113028712396,9.221279541150464,1
4.514699559608324,5.67143570520137,8.564221055013897,0
8.468223719325561,9.753436736849043,0.9851493441559922,1
2.2591667363247216,7.471409498757852,6.80735258797675,0
1.4936145450609584,8.755956449492325,7.355998288003517,0
2.9488951433340826,0.24641304725574464,3.3464813009827123,1
0.4768616230519196,1.1076259298660274,9.663995305753723,1
1.6618426307055778,8.437831262508599,3.1942501170988225,0
3.742651303382629,5.532328014884778,1.7105699457424905,1
5.6263625565243345,2.3296840971705723,1.992895239992395,1
4.205467086616666,1.8959882430887032,7.696434091124056,1
5.248373785163468,9.552128774924096,3.745027048046473,0
3.265055330417299,8.295884406750915,6.447449945605532,0
1.1246107340170264,4.61919909336712,8.862495321530128,0
9.407392079697503,5.7120889918931095,1.195852709232026,0
0.6852008451740721,2.876411143394011,2.1780822759439387,1
6.688001422218573,9.341937493045984,4.648882532654484,0
5.359697793421616,4.3851613080453085,7.613151395774227,0
3.0336003101748767,5.8825664446663675,2.1507851984198787,0
6.269099341985468,3.66279988696796,5.094839546333353,0
3.508935994963619,1.7055193584647688,6.43415101061465,1
0.8539292038201762,8.48817456638405,9.463649571642117,1
3.4485436148561064,0.4732419878565364,0.39824080880026536,1
7.067995164819645,5.630595114669204,8.648897644340806,0
6.75379236114985,1.7601934758667614,1.6338577047956826,0
9.596884714333129,8.235736550545363,1.4990102957294116,1
9.57789485632348,3.9122447880938305,1.5009526977584153,0
1.839673936385997,1.5124750926140584,5.346115285295396,0
9.694375322224166,9.465618640872224,4.169352486215318,0
6.889013360535251,3.249052061456058,1.8788941476231424,0
1.2944110445317902,7.387872862068142,8.47200946679736,0
3.0361434998784533,2.8935145565588574,2.5264919720891954,1
9.489459218258611,2.53774174667166,4.206907203593192,1
6.090680835785798,0.9758325204211171,9.893397696411977,1
4.402231973121472,6.160315566186199,7.200638844754906,1
5.353135994843042,6.276180599083242,5.621579689747044,0
8.733261285234011,8.364137853219601,8.786058800495567,0
2.4779916403863025,1.5288136474105896,3.5905818663703415,1
5.365646111001095,8.07266684351895,4.7764414866269025,0
6.885916757857208,2.309433429310949,2.7141901704236604,0
0.8266354449553837,3.3368220204320553,8.777923990464075,1
7.611151969481397,8.383859992670455,5.639133745854858,1
4.408506047647997,8.744156436268648,4.609272427000554,0
4.503214463201245,5.46174238560297,0.7862798261645187,0
1.5592517392564387,4.95563332993128,0.7029790299322614,1
8.720140314210889,9.637247026527353,4.168908271635855,0
5.946523875442129,2.6294432891594957,1.205153826258033,0
4.31657138878291,5.8410265057147015,6.121820329538494,0
3.750275742029755,7.842802308301621,0.6043799649534032,0
9.56224057696082,2.900567128456207,6.699354055507369,0
5.104439468693203,4.389776981401949,0.5214413789941652,0
9.59907726444651,3.186448504610606,6.622898586051768,0
5.290637800261013,3.620957307986006,8.343101863026073,0
7.404473798106702,2.1618701285819153,0.07158546526577658,1
1.005032082368733,1.8613508965574577,7.268137290566578,0
6.795860439881808,1.940239690972455,3.7722915379372313,0
4.8956366127249895,4.802692329048918,8.31425020449366,1
5.7536590009933235,4.254958054391812,7.777336207773451,1
4.921643176660645,7.963312410388568,5.7896039853390775,0
9.124639256642864,2.527663633892786,0.9360973975043885,0
0.3007827524007767,8.081492598508525,9.380930166612524,0
1.8513689802453914,3.4971529284986924,7.618072796441434,1
0.12842000107309515,3.250347880174189,4.447047444462005,1
6.033519067471442,7.590448293218147,1.563997479249133,0
1.139370829965316,9.195965200719256,8.609624517146887,0
2.2783560131034877,3.0203497394202405,6.424796749091673,1
4.618788994046757,8.68072537689397,3.1430863592127256,1
2.405809651727937,1.1421671749596352,2.9988207718757023,1
5.5052413601247,4.223936174281735,4.640523907378197,1
9.944181377929263,7.867357441204831,8.63976888445359,1
6.819033289095047,1.0262872906044385,0.9728620720981773,1
9.696050767640362,7.204924530098561,3.667018058024248,1
4.389303007710707,7.14257600553996,9.785010835901929,0
3.185681055136531,1.117568204993341,6.555558163323575,0
5.9410673643509915,2.2785493313496796,9.115230570281138,1
8.571386070059576,5.581860686662545,5.4009754180047995,0
4.221752756417374,6.894864183069222,5.080252845976801,0
3.674479063937881,9.826593511536217,0.44618397449828207,0
0.27843900328015536,1.0346481134116103,9.031374778000208,1
4.438775890041013,0.9925548370444193,3.966955003292678,1
9.255337830048955,7.755110068382372,1.5084019243736224,0
8.814693077507266,9.310678562319442,3.723848583049376,1
6.005756658667329,4.061238341533592,4.832403295214913,0
5.810294149845669,2.3734256105751173,4.1853710957144195,1
0.0048842500809331835,7.8463453643972425,1.3701903540042049,1
2.8143863479230244,3.2691952589882933,3.77471378878363,1
6.06365892496492,4.265733325200457,0.24616044880099497,0
2.7979905214707657,8.230582610430064,6.862784181458396,0
2.464232020921031,7.971262718669657,3.2085963079517743,0
3.0943999142492027,0.8393364453731433,6.2823638438408675,1
7.92791183538582,8.08563181784159,4.52290013771543,0
9.752967291665414,7.603807380465467,3.217905442138249,0
9.722324174122797,6.255570451435708,5.166888996624794,0
6.085909213809668,6.78969087708844,6.169775063016053,1
9.499226763451118,8.699569776445873,5.062978558486547,0
4.224541273291237,1.3508388032815988,1.2681488254127071,0
0.16124163898475485,0.15260807490893757,8.031933229802284,1
4.574720934082327,4.135843403540555,6.069322387972265,0
7.6669610066480605,2.6843469199830094,8.77755412756156,1
9.791977188586161,1.3416122646797568,2.6808468481011527,1
5.566356268548426,7.604761171835293,2.6915335115725956,0
7.675283471056055,1.5489910814747965,0.7941371032913269,1
2.6622335877254133,8.051033007241879,3.481199613360716,1
3.990426633057118,1.2536535925486314,8.280923261929926,0
9.652791484858698,8.847382053284637,6.446096675467343,1
1.3953229074395335,2.247691616685686,2.97856018653441,0
5.999807528124651,2.326419588121953,1.5399048500504786,0
8.500644354359766,7.967515048970217,3.8768929287916687,0
4.952848259583618,9.652159066708156,3.0449351841293035,0
7.4377083567562385,7.952463945706782,5.712786743248952,0
7.806688709052752,5.53298175786178,4.191979472760238,0
4.976565466643619,3.5254927676178207,1.3556118247730875,1
0.7350773599142579,5.83416625292368,9.586207259089983,1
9.752334453048498,7.316438994097805,4.764351815412427,0
4.631409407408588,4.150411873479049,9.264999211638559,0
6.428912826004734,0.10843803686190867,0.44151331700374663,0
5.150704514623017,6.476080156250784,3.7017693937678144,0
0.8496553497437365,5.884688742221989,1.2022931998310016,1
6.472280142061986,2.887006207113023,7.785507918133492,1
3.0791590821474992,9.334913615887663,2.8639113141976846,0
2.5879201608581104,9.206077331301355,1.3405192313781111,0
8.375206384817973,0.6969451899939161,0.824279612496478,1
1.9421887791816705,4.723931571737491,1.000401621547542,0
3.5127545530678574,0.0878317433730591,1.7089980623810574,1
4.877683564533407,3.6621050909310804,3.867089807639168,1
5.431063179649178,4.424272826942742,3.085588060474438,0
9.22098640100908,1.6925646416864615,6.632697179683844,0
0.8589106944654556,5.616471396754808,5.604740637810231,1
2.963283867402348,8.733188114153833,4.715558081713944,0
4.582300134807642,3.5865662827057845,1.6417433751566302,1
8.721966389916464,8.47971546474588,0.9875997421656879,0
9.027891570668231,9.901002737347026,9.347930814642858,0
1.4715564536622383,0.010287988357419176,7.566208413768648,1
2.3658920855280288,1.990024853377791,9.801439072875992,1
0.730371619750606,0.20093576836802907,0.5926998028320829,0
1.5524098718455082,8.00831277429491,8.61205820696102,0
