0,1,2,3
3.280538238581533,0.866031068755283,9.150374458168441,0
5.883305259895039,1.1875581362163623,8.878535407522065,0
9.922774812534449,4.885064744354645,1.757493933872586,1
1.5763761289875944,5.495792154697653,1.9868803306965221,0
2.5909311663226866,7.962194597742896,5.551940810782414,1
0.1647931387849333,7.343478805924511,2.4783365551647196,0
2.2390947110280415,3.723450499083895,2.6251642452156867,0
0.33787403635689106,6.238787780301625,8.23912584446997,0
7.430927095995882,8.569953399489865,7.555538266942826,1
3.6404275375479065,6.0980215050239135,1.713458472208963,1
3.9896445345764664,7.88847818570407,2.3472362104948097,1
4.058905462681461,5.696393978880651,0.8076980858280658,1
2.0546106371370474,1.3049093941604095,4.953245456724153,0
4.237063740617218,5.205943875378942,5.035053785345268,1
2.4563802827480155,9.553119623281765,7.9638050999542465,1
0.5660714273461809,4.335039470360292,1.6784048866024948,0
5.19750883396764,2.419883162431764,2.08230462775148,0
4.343396028607328,4.273436338451596,8.282891322357681,1
9.131736357089526,2.3333189651218844,7.820922632382402,1
2.867246487742535,4.445521395227861,9.029181208801798,0
6.827646454243074,7.07134832694437,0.7710315766249154,1
5.231636664966796,3.9489385160261223,1.617609003676318,1
3.982731893284086,7.860714363683009,8.20108422343953,1
8.151729639484318,7.234748543255804,6.565212121148816,1
0.43003179176941186,2.1146684729964327,6.006950062730597,0
4.277886440681079,9.710142468593823,1.0032318548956165,1
1.2598852707614117,1.5338568514556916,5.831268156562924,0
3.264493136065677,3.194934182116791,7.845985172895167,0
3.6179710476302995,4.566954989785,9.568133836970238,1
9.71397352160748,3.6964116567681584,2.263514163722121,1
7.403180605234788,2.1217192147617094,2.636824113769616,1
2.986555192841368,8.555051570661952,2.2518314462698106,1
6.648723852646363,2.854325437583224,7.459802970049013,1
9.594076615035906,5.290188384592522,3.755080331784959,1
5.2298143608047685,1.8000685741256273,5.415681374433319,0
2.2313238892305733,9.095400098682925,7.96042554497705,1
2.422722623178355,9.151678664191575,6.000515275940355,1
3.7824707255281864,9.255062963215662,5.005169891131276,1
6.203994499650422,7.660933417708506,8.25480557202636,1
8.72124861796303,5.699176256315748,8.97568038728014,1
3.340812188173646,3.0443371178367142,3.729645694584618,0
2.391258336858666,2.851761216251061,6.298185262535176,0
6.216696626044906,8.860819120180782,5.8107412628615975,1
3.856014903839804,3.9462886667713737,1.3652689023186504,0
7.1115719925660335,9.07274157226778,6.114429258366686,1
0.9234689022392872,9.716035863864592,4.54232305505781,1
5.759137373678015,4.482632783931738,7.730639195063736,1
8.934941997885947,3.405136706208266,9.916182490621932,1
0.9008710211827764,1.4920735966375342,1.434894311713072,0
2.087168621285469,3.3731895804515597,5.7866877999823485,0
4.923100015929908,2.639438874416805,7.421589167880056,0
2.2354298687164773,9.844489961337528,1.0617700381910111,1
7.300335692267966,0.5228326957852458,9.677066346875236,0
1.3200061546183028,4.225572846599611,7.841198318592609,0
6.486477689037416,2.551958072572641,3.0946207784058597,1
8.734159484202316,0.9839530280930642,0.8243684609766277,1
8.905832998695546,6.240016443200291,0.5261165774078069,1
5.116193110537017,9.01299331461686,9.511206376007358,1
1.6182580047429895,7.143177020775546,9.347126575141601,1
5.932237834085723,1.3086519217709758,0.3080855944098715,0
6.739662157668423,8.389834014314928,5.195320525508667,1
8.018557154305372,7.665578776588423,2.0914857416262436,1
8.066500281675834,3.2450538214917146,9.808696811821012,1
8.382973360143968,4.417438920761311,1.495400218804327,1
1.2787178915052733,5.889946806098415,3.7484525653401546,0
6.502956805331493,4.18608699050711,8.322870180815977,1
1.6930759116130745,2.5039809461924523,8.404587575720601,0
0.6599723639305577,9.660885709493297,1.2877661999680923,1
3.047571676753056,2.8027826008614953,2.5312433929418185,0
2.812616158816751,1.193813980173386,8.605807441062886,0
8.299027215800244,5.931978116050072,9.895531130676865,1
6.8189136009160585,7.570451961754938,8.142112514166842,1
2.8311719976055327,2.1526159180763162,1.4879015190770284,0
4.171856018447332,8.896067628990046,4.44675304390722,1
0.9415601111585459,2.19433884324543,5.887011708243392,0
4.059951228708309,6.794997177212245,5.478303411012454,1
8.72857184691597,4.569295655568739,5.026790265668342,1
7.8217630155042,2.151416874646589,4.782636198596587,1
0.011308961449350008,7.894653169276137,4.036741372698644,0
7.524503798781313,9.77252835824636,7.107313762015096,1
3.516647002265587,3.086685367918156,4.450334917058887,0
4.126155519563684,5.8201880912707695,5.854873325946068,1
5.834805345589377,1.46758539921239,4.577630303661072,0
3.08727272100328,6.174284198108841,3.905750906153168,1
8.264794782641273,0.15999543734862343,7.316263484980064,1
4.573439223179823,4.1626074656417344,4.467071381560114,1
3.1953531190341145,9.713453428354557,5.5277631200270525,1
3.034779315947398,1.0657689223456734,4.410809485589887,0
3.767079795527748,7.066996533283314,1.512753530656642,1
6.160972526288826,4.820530050459765,1.3295656402144762,1
1.1914166760472855,6.981721424094625,8.47014310830762,1
1.417515843952425,0.7549305471222401,5.4766062388193015,0
7.545232417509444,6.970710678633321,4.012433970073605,1
0.14739935897029377,3.7859149791099425,7.2324966641136434,0
8.8222391696867,6.398965613507416,9.898548017116344,1
6.547140041925533,7.08700153516515,2.7399307471517087,1
3.4193487558120594,6.831364329258544,1.3553448343354213,1
9.848239863175106,9.766110650307866,4.079971981698691,1
0.27362827729701444,5.414823030405325,6.809188558474251,0
6.91148031556108,9.00363105512872,4.436607055011668,1
8.535233642567551,2.3587066124285028,6.015195039451737,1
5.634684634461204,1.204516581754338,4.936488615255877,0
5.368552219714626,7.763721305250815,2.0229521319922394,1
7.478746636440517,5.482830067453039,5.009536417694108,1
5.408876710391443,7.922658296596601,2.4080338545815785,1
5.7142426227643615,1.3748276002845605,2.896727144583211,0
0.6522945148828285,8.796158474991117,5.317065248670376,1
3.604192181212974,8.99846733391376,8.802398755638931,1
0.8598008492281362,0.9172769777523437,9.151035752000464,0
6.206774758092307,4.791232771335495,2.833944282798665,1
4.28401757052378,6.290605054171078,7.237931429411788,1
8.17964483081746,2.869597300973682,9.572719337992945,1
3.0474762885451447,9.819341578343554,3.069522649242278,1
6.473454063746532,8.512156330747601,5.495523637164008,1
8.738532067019143,6.081669756949318,0.6317300595134911,1
2.767885572275194,0.6121871195456607,8.887614714137296,0
0.7152025157649533,2.559973844310135,4.452273931458336,0
4.0296673241918155,2.580662647446431,1.7062737669788097,0
4.0052626119084955,7.941387853568743,0.9506708958992949,1
7.878557933013763,3.8275046312313354,0.3884130217527948,1
9.225167611085926,0.59734840660708,7.857177850902514,1
2.261834599424909,9.99402225704199,4.9281354883360535,1
9.53788497949762,4.429252164768759,5.702700939055381,1
9.638714502263175,1.8210252821701312,3.051882753194912,1
8.14270747020682,1.3964663222003049,7.052769436361017,1
0.46343905916941486,5.1328176967044215,6.271346841313804,0
5.480165201105764,8.405402759803328,1.0778976162540144,1
2.7933434445399152,6.403939498444258,3.868853092785046,1
9.978914215380733,1.9003025215191038,2.5922550658063526,1
8.568603626271285,8.215618471780857,8.08033585209258,1
1.9685873768802153,1.4673497446921246,5.932397530885845,0
2.5744576322938006,2.267474973422088,3.5616554469377237,0
7.093739893835783,5.099426690843951,0.7697965692321185,1
4.194761811786426,9.343751978601608,5.207748027303335,1
7.700824603252654,7.439767929872775,9.119160334808926,1
8.704409893919387,1.592503124047434,5.221576885987643,1
0.5648543647092219,3.029870421845323,4.1243280332962335,0
0.40534033216566456,8.150402347893191,0.9263591263276794,1
1.3745300801611582,2.8787104682707767,9.546106889854823,0
7.246944458321135,3.7767200415359548,4.588329153055614,1
2.5895495992261583,3.712768006969076,9.112217688924133,0
5.2303273164720085,1.1224196949960863,3.0778269453457128,0
6.921616909430998,7.707942671477083,3.884332528909905,1
9.303483821952183,8.268487770956227,5.977537226724543,1
9.109175666734478,6.108001275345627,9.078507917481662,1
5.719980776220841,7.860434388629352,9.984195057277022,1
7.436339986982103,0.8665671413201381,9.20570024941427,1
2.377430268099592,8.995020707881753,9.175773067103156,1
6.610770836549902,3.79539776755018,2.662690612144366,1
1.1854635683015813,5.322432890039584,6.5035056703298055,0
8.969518814120674,9.316049255914637,6.856347070560965,1
4.615438046249885,4.82044243541063,7.143262849530515,1
2.291186886506218,4.557716402266825,1.547362268557878,0
8.625932169385461,2.9265213100931287,3.4770757274819832,1
8.044690463546784,4.62048093346445,6.383588614383363,1
8.014521733166918,8.326999180666263,6.725275987563924,1
4.942884924836466,6.544562461050573,7.147367636566799,1
7.772108083138135,9.068475621694365,3.351981401869714,1
5.891715051950382,5.893213749367448,2.5623881918639158,1
5.389677304338526,6.633294091233452,8.467093910684428,1
1.8744599957863395,2.0885245036817213,2.9791490656239104,0
4.902811969122384,4.473122754108834,7.154809362300332,1
9.225951917104444,6.3311568737279575,4.918137603444989,1
6.565624966047773,8.429683203951964,8.349286696334792,1
6.6087749964188465,8.15414575209329,1.7839354693260168,1
2.817727698603835,3.2042332647383445,9.014475028081577,0
6.163952347597902,9.469684197377081,2.3201701196042857,1
0.02182779241638233,9.553889090823402,9.021985347174075,1
5.6780551912748916,7.006558838640937,0.41361948456422937,1
0.7157574459396665,7.356779005660263,2.05530027257982,1
0.5806967458043233,6.467527464028012,8.238280517584052,0
8.421595720065135,2.379715884145175,8.031815878772242,1
9.843640207582562,3.232314686891283,8.064655218630817,1
5.096457761566114,6.33593591024011,4.334475038524226,1
8.694337006091551,5.499117285909958,2.7837674570597617,1
7.463949350207061,1.995226144517267,0.026711891875567106,1
9.349972649011955,4.6402399287017655,0.8738408593212588,1
1.2607079516225472,2.1500219618491734,1.749007522542395,0
7.515712714915766,1.3160606383532902,3.4715707822115407,1
2.9418837922813434,4.522809624673646,1.9522024789349235,0
0.1167119220368329,1.7696450186014057,4.416256219879476,0
5.7774512947827255,6.891476149906474,1.5851895964600016,1
6.628414603773295,8.975189393005081,6.247523323459193,1
7.549346527595001,6.290278291446968,3.404313702755611,1
3.0026754079867333,1.5693055437257097,9.739182377221457,0
6.0097665658716455,1.4314458468777147,4.928638696915877,0
1.4995480282288443,3.9226335727314443,7.233262930620077,0
5.759628549560868,5.1190531888028055,3.9561801487237336,1
2.447298707318686,5.59046409102471,2.475615609171775,1
2.8696092027381503,6.024745699808966,6.592488480159709,1
0.8825926283922259,2.6101740882013202,2.5437745694288907,0
1.2644728529227212,4.684139989314415,3.409181327288354,0
1.0329670386770107,1.0338962814111752,0.02917317695271482,0
4.943535324938243,3.518463270654385,8.21210084831578,1
0.5109607709065511,9.25445186890087,7.760060316919933,1
3.676251792506562,6.617105302415008,8.01355508717981,1
2.3078682625678826,2.895610032716034,5.021687484748423,0
9.712731701463346,6.145614064064333,3.740931185838737,1
5.85335838750935,7.767444578287347,1.1759292329438176,1
6.694120786929516,9.664294959508506,8.423846932019588,1
2.8615868102267727,9.209412018866209,4.083279345792697,1
9.814603679346781,2.525045223190443,0.8893974216108325,1
7.258248255025636,9.522570382155521,8.596098406741472,1
3.9320455567784505,6.726687439439221,2.0528158225320503,1
9.412934968214818,7.279652393451572,3.35745167272254,1
2.1916920628941994,6.655040877986435,4.347374866266117,1
8.092686264586357,6.520480576011034,6.368431593742044,1
2.4272077206988065,0.5393523770847541,9.449718160667445,0
4.737320035128432,3.7450134184101658,7.752604143407531,1
7.640298540596086,8.693236737202424,5.861492977959465,1
4.3840709497497565,7.296232314293706,1.1141531801077176,1
6.533430381078981,8.388681989737046,1.1422623781333785,1
5.757061221363874,9.34654110800917,3.353223564018145,1
2.207866948737024,4.758521375917086,0.9024741744092568,0
9.071129047736841,3.5812050425570465,1.9449950809992989,1
6.737916689190958,3.6546505738116464,9.568515993585759,1
3.1540634461409214,3.638229826593673,6.340413916719365,0
2.2287437172574256,6.141582013994991,7.743227263877433,1
3.296838931980439,0.8379184322326094,8.488683820621484,0
8.122866443295651,6.930028564757774,8.410614180937428,1
2.541147248437605,6.58295999166434,3.322262712885541,1
6.279898628123727,6.640772652644667,2.2836913942038706,1
0.3301701443197991,2.942609274071002,5.508609223854386,0
3.753748934634059,3.0056875205064704,8.325390008216154,0
8.037911168980795,9.036267659020096,7.101653726292194,1
8.157200739872462,5.559473838755215,3.2936203889284013,1
5.753452371530633,8.307976170521519,5.4283071047405675,1
1.9039974443925967,4.0845625265924435,6.514332693460409,0
5.5506278077191995,5.726221497870534,4.98899955793426,1
2.7895738053520747,7.964606339818733,6.977065139984058,1
6.413135066498765,1.6383633681343768,9.852789551229918,1
1.4325073748056483,4.798709467472464,4.857379186594547,0
7.505917523087665,8.026058649925362,5.927669961712417,1
3.463204795337136,5.356163994668506,7.790564162754801,1
1.9304623015421651,2.756247744060034,9.942338654321624,0
4.206693217224328,9.71793827375454,6.643703996197386,1
3.7654630990887195,1.6498320719793202,2.3583762267108965,0
1.5794789578414237,2.981739293929296,7.68679901514695,0
0.7789875554534531,0.17854223105472466,0.2435181287648691,0
3.0416978498992133,5.482546416340941,8.863878825319828,1
3.7402248442707906,9.853753008523494,3.9642280570667365,1
6.735898638748521,6.374548467295828,4.36610559975923,1
3.609165562815547,3.3582154272733513,8.743716531752714,0
7.033324268906921,5.928170199454399,6.433224216456718,1
6.918903948528262,8.885879026879158,4.938791788011528,1
3.1006083584388975,1.7603291350526573,5.918259623450297,0
8.982701955640714,0.653730335145013,0.23117277830611682,1
2.432920926143333,7.4094889149919165,2.4422141182657264,1
5.209328681525788,5.232310882444402,9.828349477550963,1
1.8923049978485962,5.084988729557967,0.9730307870144361,0
1.5785019484674223,1.9749389426861363,6.203156474213732,0
6.2491919067409105,6.486559223430729,6.32408420693624,1
4.1006723268084535,8.064801270913707,0.701107369665579,1
3.1752649971858595,9.156804516046714,5.267660403001616,1
3.41422482849969,8.689207557215763,5.230493172924597,1
4.110460723383263,2.945896403248338,8.536354140207035,0
3.0881592355530865,7.613945431412009,1.9807384640305659,1
7.08289595511069,6.752310233034767,3.2749780641759063,1
5.0788528889108475,7.492530720311522,7.354865468493614,1
9.434552468620272,6.686313031446366,2.9789947113423554,1
2.0567833990508113,3.8126164588099254,4.287578094558268,0
4.922040670471208,5.146013658396137,7.339388430904862,1
5.346838406773065,8.33742488262947,2.1240070190450364,1
6.403820300992629,8.444316645657228,0.6958139732462054,1
6.711328503369909,6.937246859249758,1.8378498457871606,1
5.169881689342502,2.0295689292098262,1.7385396947890353,0
1.8337725180963016,7.630663165263234,5.743644933784548,1
8.226908246355352,6.018828603201236,5.7691718876062215,1
7.630629518065274,4.925559748859297,2.7768198722106696,1
0.8720834783632803,1.4283627582739422,1.2646730830328612,0
5.1277910068549994,8.468827594768602,2.4666852863639965,1
5.892208873386884,6.657667834261773,4.033206718340786,1
7.984809665663462,0.9148835850250903,1.5364295337559442,1
6.379748602642312,1.8851046109551872,1.1026781751639936,1
